coinc_event_id	ifos	snr
2751	H1,L1,V1	10.04152647598092
2752	L1	16.64450130797978
2753	H1,K1,L1,V1	14.4612784916122
2754	H1,K1,L1,V1	9.94597615716137
2755	H1,K1,V1	11.7750021096029
2756	H1,K1,V1	13.57239974693037
2757	H1,K1,L1	16.60832605259803
2758	H1,K1,L1,V1	9.092565958047526
2759	H1,K1,L1,V1	13.0906178992819
2760	H1,K1,L1,V1	10.33340698943375
2761	H1,K1,L1,V1	9.086779859744054
2762	H1,K1,L1,V1	9.17298791694817
2763	K1,L1,V1	9.262374550248095
2764	H1,K1	13.90738944671224
2765	H1,K1,L1,V1	9.977010350155357
2766	H1,K1,L1	16.27060987823251
2767	H1,K1,L1,V1	15.79988101742872
2768	H1,L1,V1	10.44087449648765
2769	H1,L1,V1	17.18658529929165
2770	H1,K1,L1,V1	12.43541400187067
2771	H1,K1,L1,V1	9.297073575712171
2772	H1,K1,L1,V1	11.77140887773998
2773	H1,K1,L1,V1	9.482672069992189
2774	K1,L1,V1	9.473284953054595
2775	H1,L1,V1	9.103194359565668
2776	H1,L1	10.92156238407775
2777	H1,K1,L1,V1	10.84155685180851
2778	H1,K1,L1	9.833434752748749
2779	H1,K1,L1,V1	16.70007014275334
2780	H1,K1,L1	12.85012896451331
2781	H1,K1,L1	13.53619602138394
2782	H1,L1,V1	9.716764900516115
2783	H1,K1,L1,V1	10.53286582499281
2784	H1,K1,L1	16.72314882571877
2785	H1,K1,V1	15.57811855221531
2786	H1,K1	12.1802420693979
2787	H1,K1,L1,V1	9.17046525335909
2788	H1,K1,V1	15.49974816631602
2789	H1,K1,L1,V1	10.31292396560959
2790	H1,K1,V1	9.930256821407065
2791	K1,L1,V1	9.459065249211411
2792	H1,L1	9.060983024099793
2793	L1,V1	10.3441869634623
2794	K1,V1	19.04731273931233
2795	H1,K1,L1,V1	11.21959683213998
2796	H1,K1,L1,V1	12.3304429596446
2797	H1,K1,V1	10.51867634297735
2798	H1,L1,V1	16.56933803837741
2799	H1,K1,L1	12.47644250540286
2800	K1,L1	12.53107798862004
2801	H1,L1,V1	19.49982189245614
2802	H1,K1,L1,V1	10.15047868881768
2803	H1,K1,L1	9.881071672947071
2804	H1,L1	16.40097008400066
2805	K1,L1,V1	9.336385305267065
2806	H1,K1,L1	12.48693826008563
2807	H1,K1,L1,V1	12.60909039122082
2808	H1,L1,V1	10.56394041836888
2809	K1,L1	10.07874194159123
2810	K1,V1	9.056231004968602
2811	H1,K1,L1,V1	28.87558904856789
2812	H1,K1,L1	13.38029941438983
2813	H1,K1,L1,V1	13.34360163014494
2814	H1,K1,L1,V1	15.97027671331391
2815	H1,L1,V1	13.23644431812112
2816	L1,V1	16.14296855100702
2817	L1,V1	9.417194816280899
2818	H1,K1,L1,V1	10.7983516347152
2819	H1,K1,L1	26.54690340181399
2820	H1,K1,L1	13.76331579522352
2821	K1,L1,V1	19.99606874463733
2822	H1,K1,L1,V1	11.42996813371295
2823	H1,K1,L1,V1	10.13335358554623
2824	H1,K1,L1,V1	10.03027866673147
2825	K1,L1	9.612017116183017
2826	H1,K1,L1,V1	9.388087068332418
2827	H1,L1,V1	12.26466104480666
2828	H1,K1	24.07783302822414
2829	H1,K1,L1,V1	30.37629599848348
2830	H1,K1,V1	9.177913152354051
2831	H1,K1,L1	9.593586877591324
2832	H1,K1,L1,V1	11.85335050581952
2833	H1,K1,L1,V1	9.263158807501043
2834	K1,L1,V1	9.256201363710357
2835	H1,K1,L1,V1	9.020242816542215
2836	H1,K1,V1	9.588622897437089
2837	H1,L1	11.67893139340967
2838	H1,L1,V1	10.48065104167902
2839	H1,K1,L1,V1	12.76914426828968
2840	H1,K1,L1,V1	11.37685033762091
2841	H1,K1,L1,V1	14.71911383652489
2842	H1,K1,V1	17.78630852732418
2843	H1,K1,V1	11.15860491309083
2844	H1,K1,V1	10.15043583001009
2845	H1,K1	14.98648954519357
2846	H1,K1,L1,V1	9.06072150996623
2847	H1,L1	13.42031218242971
2848	L1,V1	11.54200901493251
2849	H1,K1,L1	10.46880930359659
2850	L1,V1	12.75145947964357
2851	H1,K1,L1,V1	9.89252263199999
2852	K1,L1,V1	10.61962046526544
2853	H1,L1,V1	9.526075717180307
2854	H1,K1,L1,V1	12.35075529019072
2855	H1,L1,V1	10.11217022345383
2856	H1,K1,L1,V1	11.72356330024997
2857	H1,K1,L1	21.48307480431196
2858	H1,K1,L1,V1	80.28044465995876
2859	H1,V1	10.18290778593805
2860	H1,L1,V1	14.99393833101929
2861	H1,K1,L1,V1	24.07602491422821
2862	H1,V1	9.866162805360874
2863	K1,L1,V1	9.204078743964175
2864	H1,K1,L1	28.55920189889902
2865	H1,K1,V1	10.29457841162086
2866	H1,K1,L1,V1	12.84567227831303
2867	H1,K1,L1,V1	9.040363490566159
2868	H1,K1,V1	10.82714721862587
2869	H1,K1,L1,V1	9.328177162261907
2870	H1,K1,L1,V1	11.53112762203562
2871	H1,L1,V1	15.5180471713187
2872	K1,L1,V1	10.62559956988185
2873	H1,K1,L1,V1	11.43415644558953
2874	H1,K1,L1	15.81885481373792
2875	H1,K1,L1,V1	12.79485702037256
2876	H1,K1,L1	12.57677604631715
2877	K1,L1,V1	40.96317706000048
2878	H1,K1,L1,V1	11.69640452053737
2879	H1,L1,V1	11.64646280374128
2880	H1,K1,L1,V1	9.794147181143179
2881	H1,K1,L1,V1	13.09572729547484
2882	H1,K1,L1,V1	24.83551558752952
2883	H1,K1,L1	12.95687940931817
2884	L1,V1	9.864814116186393
2885	H1,L1,V1	18.62875473573436
2886	H1,L1,V1	13.23166390484668
2887	H1,L1,V1	10.42556488435611
2888	H1,K1,L1,V1	9.951125044116043
2889	L1,V1	9.557020270558015
2890	K1,L1,V1	12.64821334173151
2891	H1,K1,V1	14.6073267896785
2892	H1,K1,L1,V1	9.01707000767825
2893	H1,K1,L1,V1	12.8754714136305
2894	H1,K1,L1,V1	12.59968079072377
2895	H1,K1,V1	10.22595213540196
2896	H1,L1,V1	16.94622397323809
2897	K1,L1,V1	9.912235362100271
2898	H1,K1,L1,V1	11.49215907756813
2899	L1,V1	19.46342885996618
2900	H1,K1,L1,V1	10.33446100477147
2901	H1,L1	18.352475280234
2902	H1,K1,L1,V1	12.42105476473371
2903	H1,K1,L1,V1	13.98768282379458
2904	H1,K1,L1,V1	12.57395232386527
2905	H1,L1	11.12093941708707
2906	K1,V1	10.45231231652307
2907	L1,V1	13.56683906253705
2908	H1,L1,V1	11.34155043327712
2909	H1,K1,V1	10.48870827799417
2910	H1,K1,L1	11.75261017182255
2911	H1,K1,L1	9.090713885901224
2912	H1,L1	11.43125433513301
2913	H1,K1,L1,V1	16.22946014059693
2914	H1,K1,V1	10.01165755068735
2915	K1,L1	10.00841908407325
2916	H1,K1,V1	11.24795801518666
2917	H1,K1	10.72611099312468
2918	H1,K1,L1,V1	18.15922160107429
2919	H1,L1	13.7270053705915
2920	H1,K1,L1,V1	21.50295538052262
2921	H1,V1	16.47870585435659
2922	H1,K1,L1,V1	9.817345890499638
2923	H1,K1	31.41462952075541
2924	H1,K1,L1	9.92442160175575
2925	H1,K1,L1,V1	24.8007759628338
2926	H1,K1,L1,V1	9.9109648270862
2927	H1,L1	9.087325708493841
2928	H1,K1,L1,V1	13.64465511510376
2929	H1,K1,L1,V1	13.64350730525096
2930	H1,K1,L1,V1	22.64364555985916
2931	H1,K1,L1,V1	12.35451359521953
2932	H1,K1,L1,V1	11.13432374699674
2933	H1,K1,L1	17.94034978512149
2934	H1,L1	11.11986729569338
2935	H1,L1,V1	9.598037029104971
2936	H1,K1,L1	11.32125767838662
2937	H1,K1,L1	9.606593299404407
2938	H1	9.117101250708204
2939	H1,K1,L1,V1	16.65405476078713
2940	K1,L1	22.63351028177053
2941	H1,L1,V1	9.38782661384289
2942	H1,K1,L1	34.46679052506935
2943	H1,L1,V1	9.295089358944317
2944	K1,L1	18.70094848884473
2945	H1,K1,L1,V1	9.601629636400537
2946	H1,K1,L1,V1	37.3464271891222
2947	H1,K1,L1,V1	9.320769082738645
2948	H1,K1,L1,V1	11.27580141440292
2949	H1,K1,L1,V1	9.000186732958168
2950	H1,K1	9.455574901361524
2951	H1,L1	9.667358981638838
2952	H1,L1	9.487040700265528
2953	H1,K1,L1,V1	11.32691423054725
2954	H1,K1,L1,V1	11.21123149369039
2955	H1,K1,L1,V1	9.070835205631338
2956	H1,L1,V1	12.05915026623501
2957	K1,V1	9.626785526010663
2958	H1,K1,V1	9.371814595768472
2959	H1,K1,L1,V1	10.21484088212034
2960	H1,K1,L1,V1	11.33144585202129
2961	H1,K1,L1,V1	9.085388856709539
2962	H1,K1,L1,V1	10.22835967818845
2963	H1,K1,V1	9.945312082488199
2964	K1,V1	12.45640750902631
2965	H1,K1,L1,V1	9.889545602357245
2966	H1,K1,L1,V1	10.22189660684994
2967	H1,K1,L1,V1	13.81221398217438
2968	H1,L1	10.63566751776819
2969	H1,K1,L1,V1	9.676822575372318
2970	H1,L1,V1	16.25058435439479
2971	H1,K1,L1,V1	10.03365829332342
2972	K1,L1,V1	10.83978205164215
2973	H1,K1,L1	30.20914063778266
2974	H1,K1,L1,V1	9.821769999482441
2975	K1,L1,V1	9.238331524430174
2976	H1,K1,L1	9.2532039693792
2977	H1,K1,L1,V1	10.45511797562976
2978	H1,K1,L1,V1	12.99374185040388
2979	L1,V1	12.6359493331488
2980	H1,K1,L1,V1	11.3719473976655
2981	H1,K1,V1	13.49320311289249
2982	H1,K1,L1,V1	9.437396209834587
2983	H1,K1,L1	10.09307858714544
2984	H1,K1,L1	9.844128916667954
2985	H1,V1	9.24772713134587
2986	K1,L1,V1	9.337336382323656
2987	H1,L1	15.3067731193367
2988	H1,K1,L1,V1	12.880213186568
2989	H1,K1,L1,V1	12.73358524740502
2990	H1,K1,L1,V1	13.65975274993323
2991	H1,K1,L1,V1	9.819139214491658
2992	K1,L1,V1	10.99528931860952
2993	H1,L1	10.78610574457662
2994	H1,K1,V1	13.96909134321982
2995	K1,L1,V1	17.73455039458773
2996	H1,K1,L1,V1	9.021991809535093
2997	H1,K1	11.91238538138121
2998	H1,L1,V1	21.99330942940825
2999	H1,K1,L1,V1	9.606987635401524
3000	K1,L1	9.62527036111393
3001	H1,K1,L1,V1	11.52166227807104
3002	H1,V1	9.488487498424021
3003	H1,L1,V1	10.29708366644619
3004	H1,K1,L1,V1	12.09775652273788
3005	H1,K1,L1,V1	10.73006675851319
3006	H1,K1,L1	26.70171839376872
3007	H1,K1,L1,V1	10.92713989997228
3008	H1,K1,L1,V1	9.620776111232608
3009	H1,K1,V1	11.9419024380836
3010	H1,K1,V1	9.134913043416425
3011	H1,K1,L1,V1	10.24906707843795
3012	H1,K1,L1,V1	9.292341307965961
3013	H1,K1,L1,V1	12.47429255776231
3014	H1,K1,L1,V1	19.59469978637957
3015	K1,L1,V1	9.878361748701494
3016	H1,V1	9.375199975592716
3017	L1,V1	15.53707285961992
3018	H1,K1,L1,V1	9.011098937922929
3019	H1,K1,L1,V1	10.18652950205921
3020	H1,K1,L1	12.37611825588412
3021	H1,K1,L1,V1	12.61260611246081
3022	H1,K1,L1	11.7597294938625
3023	H1,K1,L1,V1	10.6697615791105
3024	H1,K1,V1	19.8367323834706
3025	H1,K1,L1,V1	20.36244875358523
3026	H1,K1,V1	9.537511110982216
3027	L1	12.99217273176383
3028	H1,K1,L1,V1	9.245145393009743
3029	H1,L1,V1	12.24463148111609
3030	K1,L1,V1	10.91614681512606
3031	H1,L1	11.30237108022846
3032	H1,K1,L1,V1	11.16459347539025
3033	H1,K1,L1	9.100673103772031
3034	H1,L1,V1	9.376007440678624
3035	K1,L1,V1	9.724914287122704
3036	H1,K1,L1,V1	9.67762398899416
3037	H1,K1,L1,V1	9.252067899744898
3038	H1,L1,V1	9.234910718050246
3039	H1,L1,V1	14.62281109049455
3040	H1,V1	10.80585971083046
3041	H1,K1,L1,V1	9.917990769406654
3042	H1,K1,L1	15.74092817851002
3043	H1,L1,V1	9.482758112447113
3044	H1,K1,L1,V1	10.23463498803837
3045	H1,K1,V1	9.077896768335956
3046	H1,K1,L1,V1	14.54228573447899
3047	K1,V1	10.31811209677685
3048	K1,L1,V1	10.19990470723697
3049	K1,L1	11.39425939119573
3050	H1,K1,L1,V1	9.695676712492244
3051	H1,K1,L1,V1	13.84725938822364
3052	H1,K1,V1	10.30920986954429
3053	H1,K1,L1	10.63057174615102
3054	H1,K1,V1	9.905716802132508
3055	H1,K1,L1,V1	11.24027972284674
3056	H1,K1,L1	9.427878818669317
3057	H1,K1	11.85439936666524
3058	H1,K1,L1,V1	9.831065131258551
3059	H1,L1,V1	14.00560678675761
3060	H1,V1	9.473536268964926
3061	H1,K1,L1,V1	11.93823302705239
3062	H1,K1,L1,V1	9.433393266775134
3063	H1,K1,L1,V1	17.39942649929012
3064	H1,L1	20.79763748695841
3065	H1,L1,V1	10.63232585177763
3066	H1,K1,L1,V1	9.472421748472165
3067	L1	9.186919035003443
3068	H1,V1	9.633338148454953
3069	H1,K1,L1,V1	15.19397789190318
3070	K1,L1,V1	11.50823013592637
3071	H1,V1	13.37984762110773
3072	H1,K1,V1	52.97282099471855
3073	H1,K1,L1,V1	13.54519549303905
3074	H1,K1,L1,V1	12.06100839488533
3075	K1,L1,V1	9.993466413829749
3076	H1,K1,L1	53.86921066490803
3077	H1,K1,V1	15.00870669928408
3078	K1,L1,V1	13.03132855792695
3079	H1,K1,L1,V1	14.05586084916964
3080	H1,K1,L1	9.952388172062722
3081	H1,L1,V1	9.580696604335635
3082	H1,K1,L1,V1	10.82385945423527
3083	L1,V1	9.087297257164224
3084	H1,K1,V1	9.272689541273719
3085	K1,L1,V1	17.92194740862872
3086	H1,K1,L1	10.88332864375613
3087	H1,L1,V1	10.7406129798138
3088	H1,K1,L1	15.32287813470768
3089	H1,K1,L1,V1	9.760442065271528
3090	H1,V1	15.23881116596586
3091	H1,K1,V1	11.83748293387881
3092	H1,L1,V1	12.10689521568511
3093	H1,L1	11.13714414306268
3094	K1,L1,V1	12.59171567595245
3095	H1,K1,L1,V1	9.422167492633172
3096	H1,K1,V1	15.57032587919944
3097	H1,K1,L1	9.541919399138058
3098	K1,L1	15.63296010320045
3099	H1,K1,L1	9.646335007777811
3100	H1,K1,L1,V1	9.427196440985838
3101	K1,L1,V1	10.36087745196332
3102	H1,L1,V1	14.91906583611311
3103	H1,K1,L1,V1	17.01934669080342
3104	K1,L1	12.455301202383
3105	H1,K1,L1	9.063272713854371
3106	H1,K1,L1	13.00261694035897
3107	H1,L1,V1	14.20354505799123
3108	H1,K1,L1,V1	11.49843219331851
3109	H1,K1,L1,V1	9.285727769497903
3110	H1,K1,L1	16.43906768957293
3111	H1,K1,L1,V1	9.603650049726175
3112	H1,K1,L1,V1	10.40163914651017
3113	H1,K1,L1,V1	11.29805397164342
3114	K1,L1,V1	9.21514464121814
3115	H1,K1,L1	9.408283525050503
3116	H1,K1,L1,V1	14.4157567120565
3117	H1,K1,L1	10.45577799577593
3118	K1,L1,V1	13.98956888995385
3119	H1,K1,L1,V1	10.21156012514862
3120	H1,K1,L1,V1	21.77253965226454
3121	H1,V1	13.96296774091148
3122	K1,L1,V1	9.388684439388669
3123	H1,L1,V1	9.76978922573325
3124	H1,V1	27.58868186992056
3125	H1,L1,V1	9.856891322108606
3126	L1,V1	13.74420612388876
3127	H1,K1,L1,V1	9.589176415444729
3128	H1,K1	12.50488595880228
3129	H1,K1,L1,V1	10.14563043651231
3130	H1,K1,L1,V1	9.659723842781464
3131	K1,L1	13.29168903938329
3132	H1,K1,L1,V1	9.301849249026825
3133	H1,K1,L1,V1	10.81779058396942
3134	H1,K1,L1,V1	13.48036478134441
3135	H1,K1,L1,V1	9.896613262968213
3136	H1,K1	35.12707039752826
3137	K1,L1,V1	9.69230493337793
3138	H1,K1,L1	27.58581738673687
3139	H1,K1,L1,V1	10.49110377404262
3140	H1,L1,V1	14.6153410667798
3141	H1,K1,L1,V1	9.844873928693413
3142	K1,L1,V1	16.00705313688134
3143	H1,K1,L1	16.23966703251171
3144	H1,K1	18.17623510442016
3145	H1,K1,L1,V1	9.877852687368524
3146	H1,K1,L1	9.90457845210255
3147	H1,K1,V1	11.84128010722479
3148	H1,K1,L1	9.120076372962462
3149	H1,K1,L1,V1	14.1128281125006
3150	H1,K1,V1	24.95041912386857
3151	K1,L1,V1	9.161221746597962
3152	H1,L1,V1	10.24970076480403
3153	L1,V1	9.671497918013241
3154	H1,K1,L1,V1	9.618258124765818
3155	H1,K1,L1,V1	9.854651473019043
3156	H1,V1	12.04919005705732
3157	H1,K1,L1	9.212690246211171
3158	K1,L1	9.45273461179713
3159	H1,L1,V1	9.554995016687801
3160	K1,L1	11.60999338971042
3161	H1,K1,L1,V1	12.1112948635821
3162	H1,K1,L1,V1	11.55889418026998
3163	H1,K1,L1,V1	11.80791208865397
3164	H1,L1,V1	10.73151576282927
3165	H1,K1,L1	13.65836537326628
3166	H1,L1,V1	13.01988989343459
3167	H1,K1,L1,V1	29.59992816429381
3168	K1,L1,V1	17.14768959347067
3169	H1,K1,L1,V1	10.48982066275162
3170	H1,K1,L1,V1	15.17788358789169
3171	H1,L1,V1	10.96560141875318
3172	H1,K1,L1	9.575329271672235
3173	H1,K1,L1,V1	10.08170202272194
3174	H1,K1,L1,V1	11.51584167791208
3175	H1,L1,V1	15.27973548502604
3176	K1,L1,V1	12.28930527819949
3177	H1,K1,L1,V1	9.271734073611039
3178	K1,L1	10.914149098843
3179	H1,K1,L1,V1	11.06261761106127
3180	H1,L1	9.577170590171969
3181	H1,K1	10.25506094308422
3182	H1,K1,L1	9.125971240746182
3183	H1,K1,L1,V1	10.75482104064038
3184	H1,K1,L1,V1	19.86554881568256
3185	H1,L1,V1	9.719056548410238
3186	H1,L1,V1	9.350057960870595
3187	H1,K1,L1,V1	12.20354173372685
3188	H1,V1	11.16926090351085
3189	H1,K1,L1,V1	11.07515549752784
3190	H1,K1,V1	10.21021248508027
3191	H1,K1,L1,V1	13.17484103408222
3192	H1,K1,L1	23.35026827177298
3193	K1,L1	11.58716090075217
3194	H1,K1,L1,V1	16.6159637318044
3195	H1,K1,L1,V1	19.08449822612776
3196	H1,K1,L1,V1	9.569299110337759
3197	H1,K1,L1,V1	16.86677268041758
3198	H1,K1,L1	11.80676371465442
3199	H1,K1,L1,V1	9.394691885382485
3200	H1,L1,V1	9.394586860206489
3201	H1,K1,L1,V1	9.269299169133573
3202	H1,K1,L1,V1	9.483158395712604
3203	H1,K1,V1	9.927890060346789
3204	H1,K1,L1,V1	9.217059700772625
3205	H1,K1,V1	12.32645589615886
3206	K1,L1,V1	9.414660648508628
3207	H1,L1,V1	10.15332604742314
3208	K1,L1,V1	9.947988266869775
3209	K1,L1,V1	14.51013300663137
3210	K1,L1,V1	9.85844449366761
3211	H1,L1,V1	9.108058871404968
3212	H1,K1,L1	11.07681578950498
3213	H1,K1,L1,V1	9.504492457391908
3214	H1,K1,L1	16.38849405550579
3215	H1,K1,V1	10.34314204894266
3216	K1,L1,V1	9.032254632494435
3217	H1,K1,L1,V1	70.25632917337211
3218	K1,L1,V1	10.73868366284825
3219	H1,K1,V1	11.91931729669241
3220	H1,K1,L1,V1	9.614065928042971
3221	H1,L1,V1	11.88946159553335
3222	H1,K1,L1,V1	10.85346695340281
3223	H1,K1,L1	9.735393738470876
3224	H1,K1,L1,V1	9.154417500811231
3225	K1,V1	11.07858532150992
3226	K1,L1,V1	12.89368679400222
3227	H1,K1,L1,V1	11.36762267223865
3228	H1,K1,L1,V1	11.42217542825396
3229	H1,K1,L1,V1	11.96706511302639
3230	K1,L1	11.88633395652231
3231	H1,L1,V1	9.648769725085817
3232	H1,K1,L1	12.96085292632149
3233	H1,K1,L1	10.21568844737937
3234	H1,K1,L1,V1	9.442780507370305
3235	H1,K1,L1	11.58525890177836
3236	K1,V1	10.58475421246284
3237	H1,K1,V1	10.22995445576649
3238	H1,K1,L1	9.499820722707664
3239	H1,V1	10.0983353959118
3240	H1,K1,L1,V1	9.458984980006502
3241	H1,K1,L1	13.01754186214901
3242	H1,K1,L1,V1	10.64923685005761
3243	H1,K1,L1	9.280781339253016
3244	H1,L1,V1	10.46578315154308
3245	H1,K1,L1,V1	17.89319294126559
3246	H1,L1	29.42817800431481
3247	H1,K1,L1,V1	9.726646108139477
3248	H1,K1,V1	12.45315954894665
3249	K1,L1,V1	15.36540349367157
3250	H1,K1,L1,V1	9.300292102488752
3251	H1,K1,L1	11.15397153271769
3252	K1,L1,V1	10.46974544329103
3253	H1,K1,L1,V1	9.007484806364118
3254	H1,K1,L1	10.07226421530124
3255	H1,K1	19.38752175240121
3256	H1,L1,V1	11.36779866496665
3257	H1,K1,L1	10.3032176864192
3258	H1,K1,V1	9.161882204185732
3259	H1,K1,L1,V1	11.18958421492724
3260	H1,K1,V1	10.69532005808848
3261	L1,V1	9.415265561972088
3262	H1,L1,V1	9.911281669298644
3263	H1,K1,L1,V1	10.0165387527741
3264	H1,K1,L1	14.52920077625836
3265	H1,L1,V1	9.502677554146313
3266	H1,K1,L1	14.64482329902694
3267	H1,L1,V1	28.73621973200168
3268	H1,K1,L1	9.432748855695701
3269	H1,L1,V1	9.216405009860647
3270	H1,K1,L1,V1	9.845018798578396
3271	H1,V1	11.1767215207894
3272	L1	17.0211479635044
3273	H1,K1,L1,V1	9.72409507694486
3274	H1,K1,L1,V1	10.03456524251798
3275	H1,V1	13.52746850794686
3276	K1,L1,V1	9.063092775955589
3277	H1,K1,L1,V1	9.182069636460957
3278	K1,L1,V1	20.217140329654
