simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
280	0.84927802	-0.4490919	0.1040529	3051.1492	45.925772	15.22474	0.68376977	0.89041183
281	4.3406166	-0.7273435	2.3351295	1007.8697	7.6012046	4.0216923	0.49623443	-0.42732847
282	6.0118262	-0.40490797	1.1867466	463.32155	53.455835	3.8094277	0.80341516	0.55892537
283	0.21740604	1.1161315	1.2804462	1239.907	17.697674	9.012345	-0.42532374	-0.66760026
284	3.9325066	-0.79900356	1.2483007	773.85088	17.97993	10.862649	-0.69451963	-0.077393898
285	0.52133984	0.12459066	2.4383925	740.93862	13.777236	3.7167971	0.35386652	0.73328672
286	0.25282286	-0.89245272	2.6766659	1647.3003	33.88118	28.829074	0.44320108	0.78116629
287	1.2222786	0.99177116	2.0137482	852.89103	7.587155	5.1135933	0.019526598	-0.58253738
288	0.30862576	0.80514587	1.9557562	442.46799	9.6489037	4.8298695	-0.0046357897	-0.22110838
289	2.9947278	0.88303246	0.30418136	3029.7339	48.466856	13.11875	0.87962531	0.45220581
290	3.3250693	0.51664022	2.1316934	390.1037	7.5457531	3.3530327	0.92067382	-0.10855612
291	5.2858375	0.48314245	1.0440441	2922.3693	63.722146	15.102156	0.86794398	0.94994533
292	0.01838532	-0.035568458	1.6496686	683.49846	50.905524	38.907605	-0.068812618	-0.60713338
293	1.116398	-1.1816736	1.1163014	1158.5027	50.781365	11.674867	0.36822859	0.48487915
294	2.1624809	0.7160587	0.51355011	9128.1982	61.52046	58.537324	0.39337779	0.79464443
295	3.7558125	0.38693987	1.3115605	325.09152	7.0245508	3.3816277	0.15577277	-0.73604069
296	4.7356542	0.5973757	2.861039	1782.2806	7.9047249	6.5923128	0.6770582	-0.20992443
297	0.49164946	-0.82726102	0.96624213	475.12382	48.165083	5.6999387	-0.49982863	0.50407483
298	4.8625864	-0.2300197	2.1048939	523.26856	36.973684	25.873664	0.17022755	-0.85119786
299	1.981707	-0.58903659	0.57356282	729.24074	43.694512	14.785162	0.60566896	0.15411664
300	2.4083838	-0.30384429	0.50319522	7128.0503	79.548672	70.644276	0.2576681	-0.16280477
301	3.1515835	-0.63314804	0.60143262	3354.7695	30.748278	30.474125	0.53267822	0.18822456
302	2.4929766	0.51910815	0.46699952	692.28002	12.832339	9.4705956	0.0078156036	-0.49848814
303	2.9952816	0.69831816	2.1610467	1060.4221	50.207915	6.2448136	0.88473558	-0.18457792
304	2.1580304	-0.014682349	0.89649474	525.91788	7.158566	5.0384129	-0.19615524	-0.30270968
305	2.7077719	-0.27087169	2.5127141	953.25945	9.8476091	5.0643333	-0.0060531296	-0.59965117
306	2.8698786	-0.11873548	0.24347111	5698.5804	42.791213	29.870845	-0.63430144	0.45131521
307	6.0479817	-1.0044426	0.59616838	2615.1221	29.770507	21.686872	0.3157103	-0.93828547
308	3.3253691	-0.95682788	2.1734061	3598.7933	48.815615	17.930791	0.91034172	-0.004673254
309	4.9980363	0.59401379	0.89392357	229.42259	4.3151401	4.1101669	-0.4397265	-0.27434153
310	3.8587554	-0.31342628	0.77316343	2043.0188	44.42731	18.418752	-0.16722509	-0.24597317
311	2.9957958	-0.35191171	2.2317745	3404.3036	62.775027	45.170089	-0.035690836	-0.57251071
312	0.52287562	-0.08083325	2.2317634	1362.4322	9.6121656	5.6812163	-0.98218394	0.8333959
313	4.2821704	-0.62225658	1.4044032	1114.6143	23.819372	7.0369573	0.87133274	0.96332932
314	2.1067369	-0.88740938	0.42127819	2232.4416	53.433088	15.594396	0.89784423	-0.32130041
315	3.4404456	1.2210375	2.4990894	2158.0905	20.275188	18.717025	0.14463891	0.1463622
316	1.8706045	-0.1759153	1.8582053	1336.8558	14.488818	6.7446211	-0.67898717	0.83551284
317	0.94355497	-0.23686472	0.69719857	312.78003	24.855011	7.1892955	0.21521736	-0.31126376
318	1.2138507	0.8908627	2.5951844	557.12984	4.5389058	4.3683181	0.61387347	-0.49432068
319	3.098499	-0.37175419	0.65159435	450.49474	12.121344	4.2849552	-0.10977099	0.45624394
320	2.9154949	0.070592939	2.557693	385.87483	6.1229103	4.9264108	-0.31846333	-0.22963455
321	5.8301885	-0.5497207	0.99415863	846.00546	7.9011845	3.5485455	0.35970232	-0.18679192
322	2.4309434	-0.070334479	0.65541865	1557.2592	29.055446	6.196127	0.88244546	0.22053508
323	2.7160386	0.60887332	0.86566507	931.54987	10.610419	3.839856	-0.058050447	0.20915455
324	0.2103716	0.20935082	2.0873145	985.66207	8.8936452	5.5597816	-0.35914576	0.27657568
325	3.4868134	-0.99029479	0.40567009	1687.9469	48.514069	6.5582062	0.20533339	-0.13795177
326	1.4549246	0.24253691	0.6855619	757.95524	5.6599897	3.7017374	0.55473655	0.44755502
327	3.7300539	0.32409469	2.541009	1281.5963	28.397244	8.1069397	-0.5411933	0.86593871
328	4.4135718	0.95865889	0.43723797	701.19487	10.549751	7.4686807	0.75539115	-0.04170426
329	1.0474736	0.60454783	2.6978522	2446.5465	25.134865	16.520293	0.53579777	-0.67559741
330	6.0327981	-0.77749171	2.6076722	1366.6079	31.421368	4.1810872	0.206656	-0.85364311
331	2.4780704	-0.074565361	0.36940343	2525.6347	54.221278	12.013244	0.98146579	-0.42811847
332	4.031471	0.34390534	2.1021455	859.7585	18.087511	13.98796	0.28369196	0.4215208
333	0.93556528	-0.60112945	2.6975013	1504.52	13.774724	10.819132	-0.82642387	0.33637373
334	6.1270729	-0.0016934031	0.51158395	1685.4139	31.261247	6.8612639	-0.029343595	-0.7616094
335	3.5367413	0.79044241	0.85950457	1067.0552	11.750632	9.2375507	0.2898692	-0.14779599
336	3.1511528	0.73537123	1.1108201	762.67924	9.5961391	6.2523392	0.28896743	0.44410025
337	5.5954605	1.3321121	0.60940499	882.58796	19.449028	4.8048293	0.95666572	-0.90508769
338	4.9835796	-0.93989845	1.4896516	649.77952	5.4058144	5.3652066	0.98703001	-0.74549932
339	1.2575132	0.19767047	0.93761341	534.82782	5.1627094	4.5696513	0.80283766	-0.61751054
340	2.9030363	0.33186676	0.51506374	722.06046	12.803415	9.1054027	-0.49828675	-0.18191857
341	5.6076887	-0.14047514	0.67897107	597.02836	8.9018967	5.4894574	-0.6009691	-0.7804155
342	1.3445655	0.20957793	1.0625067	957.4145	6.8823875	5.086673	0.73961367	-0.54969227
343	4.3114984	-0.62837488	2.6095669	350.17852	8.2061674	3.9547868	-0.21732561	-0.29978552
344	4.8925844	-0.54748621	2.5225764	3622.9262	59.649457	41.987629	-0.38010244	0.095538276
345	2.1849698	-1.0217401	0.30655335	1734.1899	35.280148	7.4815128	0.11516451	0.70968614
346	3.8694162	-0.84721878	0.74513939	642.2157	6.4434993	4.0380745	0.032756107	0.062036488
347	1.3110338	-0.68109908	0.70043087	1111.9789	8.1776534	5.3410638	0.11366486	0.68292009
348	1.1556127	-0.66269936	0.99896235	2646.4507	43.542515	14.265081	0.95216765	-0.23905734
349	5.6051847	-0.95392662	1.4158115	883.5596	18.61984	5.1860194	0.67151012	-0.5977047
350	0.83811952	0.60308843	0.028362409	1066.3584	13.187742	7.8838174	0.68953928	-0.5473404
351	1.1488825	0.64815062	2.4018749	574.69889	4.1906646	3.7713323	0.45277881	0.09578102
352	5.8171801	-0.77646606	0.25385687	1789.0131	46.399148	10.5019	0.67534472	-0.79338525
353	4.1032247	-0.21158174	0.70966006	1842.7933	40.331121	19.944941	-0.54737413	-0.7939808
354	0.60118878	0.59249954	1.2814608	647.05988	12.589068	4.2900889	-0.13364926	-0.038787501
355	2.5616528	0.52891697	0.60928461	941.13895	4.8599353	3.6947783	-0.98202057	-0.88893175
356	0.88933544	-0.7960911	2.4290075	740.62918	13.824044	11.410455	-0.92709847	-0.10611615
357	5.3722146	-0.18346512	2.3065723	2185.32	35.145069	14.153318	-0.93559163	0.099326528
358	3.1038789	0.51002878	2.576237	549.68864	9.9365078	7.9695073	-0.41551128	0.30479287
359	4.846853	-1.5120291	0.98743065	395.5674	7.4276969	6.8759799	-0.43736338	0.37437245
360	1.6633355	-1.2645484	2.6082987	1178.1479	17.384406	3.8268293	0.33795283	-0.12931653
361	4.0044558	-0.34932314	2.5227178	603.50107	20.208035	3.5559471	-0.31782039	-0.96877462
362	5.8646077	0.073778325	2.6757514	6333.9699	89.26358	28.532843	0.78058691	-0.80992577
363	0.51256723	0.50564658	2.1084968	591.02813	7.3849275	5.5033042	-0.27173839	-0.22167802
364	5.3519914	-0.29885894	0.53519597	712.87188	9.7835257	7.3984022	-0.60814804	0.61819486
365	3.2040593	1.1657867	0.25601211	1347.4871	26.861884	7.0819992	0.66950207	0.0069987231
366	5.6595275	0.47928397	2.1792959	472.70593	6.8769766	5.8788012	0.48389814	0.58196088
367	0.072580394	0.4198462	0.65909199	1848.8717	41.276975	14.823682	0.37265078	-0.9816164
368	1.0490552	-0.32753095	2.0072115	1919.4762	16.194842	11.813542	-0.71063983	0.049378193
369	0.83981345	-0.2723871	2.8725667	1010.5406	6.5743926	4.2606792	-0.69070291	0.48074001
370	1.6695673	1.0565955	2.7574788	2447.6993	18.631281	13.323162	-0.10667231	0.65328221
371	0.34052325	0.13331411	1.5688741	377.22488	14.094344	7.257547	-0.66279337	0.1313213
372	5.4835346	1.0148018	2.3213761	1028.1123	16.666571	4.5064769	0.019700979	0.93569455
373	5.6664008	-0.73761495	2.9139666	245.09088	9.1029562	5.5453975	-0.54294946	0.45897857
374	6.0453481	0.968986	1.3875406	875.53525	39.587167	4.5702371	0.88614287	0.87074808
375	4.7270539	-0.16557062	2.3047972	255.90711	8.2120586	3.8491421	0.66690563	0.9301381
376	4.2878765	0.42958903	0.048676676	1703.9775	6.9335089	5.6554629	-0.47251509	-0.082671523
377	4.6459034	-0.048368405	2.7849701	1916.0196	32.696554	18.567319	0.72192425	-0.28438344
378	0.71708881	0.21502658	0.2642404	2137.016	16.703872	5.155162	-0.036797501	0.71250108
379	4.7611751	0.065408248	2.856042	394.31688	3.9501036	3.7849746	-0.020284452	0.39498573
380	6.233233	0.55520622	1.3660372	2037.6585	67.959991	28.028852	0.76968288	0.36984328
381	3.7710476	-0.24042794	0.099379501	2155.669	26.513393	16.731283	0.31529081	-0.93382083
382	2.0712658	0.71327951	0.71142627	618.19274	3.8534804	3.6344463	-0.48313807	0.633529
383	3.4174074	-0.78047604	2.6142973	2627.3466	59.399339	31.565715	0.8214072	0.7188076
384	2.9959133	-0.41653498	1.9988826	555.89003	21.621025	3.6745008	0.23209324	-0.63213887
385	4.6217538	1.0408177	2.465213	1053.2711	11.793071	4.9502619	0.30478725	-0.54866658
386	4.9187404	-0.70637096	2.5342768	1711.5196	15.932746	4.6831642	-0.18954021	0.39396107
387	3.7756639	-0.69371187	0.54466744	1132.3867	22.790239	7.7019288	0.11206272	0.79488984
388	1.2974103	-0.64427257	1.0837155	624.03177	11.331341	7.3164115	-0.98723341	0.81421058
389	1.6304861	-1.1588785	0.65639028	1625.1187	18.602668	12.908784	-0.083949512	0.80747876
390	3.903313	-0.11509006	0.27264058	907.74099	11.63265	9.416864	0.31162966	-0.11449957
391	5.6923055	0.014588209	2.9977902	1085.4906	5.0975069	3.8413813	0.61308257	0.96303416
392	5.5035155	0.5302587	2.9893076	1772.3663	36.72471	29.456615	0.45274734	0.94227415
393	0.41775549	0.83163667	0.29979729	3646.9185	36.06531	15.315486	0.30065118	0.073971169
394	0.18584913	1.0130872	1.0366822	946.00012	14.831639	11.454008	-0.46042376	-0.40768596
395	3.2421836	0.69666885	3.0474521	1541.6727	10.621235	4.3974267	-0.028854511	0.43732216
396	4.2600671	-1.4478103	0.82853273	975.0178	15.338701	9.9861262	0.93651148	0.43290763
397	5.7721017	-0.38747946	0.9992799	650.28201	11.610557	10.084669	-0.19898803	-0.59149774
398	1.8148269	-0.5048804	1.6084017	347.96605	4.6503357	3.656913	0.35888506	0.8277531
399	2.9599966	0.92772345	0.16433975	535.48637	12.209795	3.5383111	-0.61283808	-0.016202614
400	4.8716413	0.55555196	2.2554269	964.27558	15.55481	9.2806073	-0.44488605	0.63178824
401	5.8441969	-0.11301474	0.37895069	1493.2383	13.862143	6.1701732	0.87264666	-0.48310032
402	5.7846786	-0.29483603	2.6551009	1223.951	23.032343	9.9003533	-0.30525347	0.10389686
403	3.5520778	-0.51312455	0.76890648	980.31646	17.673659	4.4153119	-0.40929244	0.41656814
404	5.2445701	0.094288055	0.4687137	898.2979	21.440329	4.5372128	-0.65488331	-0.093663129
405	3.7848114	-0.77059072	2.8574158	545.72803	11.55014	8.5246062	0.24046813	-0.61662283
406	3.2742427	-0.50111745	2.4654502	441.06578	5.2979557	4.4695632	0.17168635	-0.80760408
407	4.790031	0.095737099	0.90244836	430.70508	14.104563	4.9769708	-0.59510558	-0.28967548
408	1.6526843	0.71347668	0.87677794	1652.9285	43.845518	17.567604	0.24465576	-0.58052709
409	2.268873	1.1132985	1.3745557	329.03838	3.4368563	3.4347753	-0.41380991	0.67974164
410	4.1319562	-0.05504695	0.38572268	1606.022	22.967618	21.044159	-0.81917893	0.21225289
411	5.874813	0.60689815	2.3210035	934.21282	9.8255835	7.8838002	0.6445946	-0.032350095
412	0.55614077	-0.78479524	0.54507038	1163.5031	37.502566	31.558008	-0.85970759	0.43719103
413	6.0968216	-0.6972725	0.35755234	157.07172	9.312654	3.9690485	-0.8183893	-0.013126944
414	4.3573981	0.67607038	0.92899744	925.65106	5.5845874	5.3156182	0.4474355	0.65644056
415	1.4706585	-1.0244368	0.75199242	2407.4833	52.368042	12.912096	-0.85446388	-0.048299838
416	2.2685089	0.75730723	0.458061	1211.6606	21.502962	19.654525	0.88835609	-0.45509095
417	3.3066728	0.38916566	1.01432	1493.8798	37.809701	8.1758432	-0.17582341	-0.5953441
418	1.8835973	0.31375003	0.97036324	517.0573	4.9021986	3.4518274	-0.52910219	0.29915203
419	2.0867478	-1.0546816	2.2472446	705.86372	21.062694	5.7449052	0.76562307	-0.24055322
420	1.3015743	1.0750833	0.53440846	1959.6818	16.755583	15.013927	0.48777758	0.60655806
421	0.39463375	0.66970517	0.93497746	3973.9418	71.764748	61.436792	-0.041264757	0.30357772
422	3.7366092	-1.0332911	0.48568384	697.54251	10.60436	3.6418898	0.059552256	0.060326612
423	2.8441571	0.3722997	0.81245496	2990.0917	33.581937	19.285492	-0.046504194	0.94026855
424	0.94341058	0.58134498	0.61309606	841.51193	11.132774	3.5646781	-0.76629789	-0.075278353
425	4.2141921	1.4744574	0.93860635	625.77948	24.561174	22.91942	-0.4388546	0.56702005
426	4.8112905	0.36430422	0.89893787	2916.8125	46.505228	18.112767	0.49233492	0.61708881
427	0.27922473	-0.69602824	1.1169016	1003.4939	26.319331	16.206034	0.78911503	0.93198671
428	2.7355568	-0.90120959	2.5533128	2879.8709	27.112509	12.634063	0.39888663	-0.28359576
429	3.9607418	-0.39396986	2.15494	386.08513	5.4456687	4.3937078	0.39303765	0.79941574
430	4.4443924	0.8017568	0.6527038	2884.4169	17.329168	9.0390721	0.89093612	0.96951741
431	6.1116985	1.0321633	0.44100135	1299.1669	14.184922	13.029016	0.91319663	-0.47427812
432	4.849069	-0.5552863	2.250002	1285.1727	16.702867	15.352036	0.26559916	0.69604859
433	2.738689	-0.63374574	0.13524852	3007.4649	29.612253	20.057118	0.48542533	-0.90451845
434	2.8999541	1.3287956	1.1897481	1570.691	34.960911	19.360755	0.048140773	-0.36939155
435	5.5388537	0.38061054	2.0096875	10922.281	65.308775	57.562448	0.86545419	0.76300426
436	3.5036155	0.99884441	0.90602241	2413.3214	23.750552	4.9199992	0.98219388	-0.66145111
437	4.0542021	-1.1029898	1.6553142	3721.2601	59.521695	53.637121	-0.11422217	0.53848317
438	2.9569903	0.61323147	0.71602085	406.26054	8.4538368	6.7566974	0.85237331	0.97438008
439	1.804113	0.37750026	0.23073075	535.76156	16.301768	7.0547175	-0.14873588	0.22456063
440	0.43853441	1.2360717	2.3548203	1770.3012	11.103883	4.6944309	-0.47506262	0.69910791
441	2.0518103	-0.53361384	2.3740586	1225.1129	13.974414	13.371488	0.87058104	-0.26920852
442	3.8316244	0.75833853	0.509185	3301.6178	28.129246	18.331394	0.43027228	0.55787752
443	1.7215271	0.2652066	0.3426327	1247.507	29.271744	13.984665	0.89244555	0.65186831
444	3.5681575	0.64012497	1.8222272	2167.0564	31.672374	30.78297	-0.74612373	0.84452985
445	5.6971173	0.66938432	0.65528574	2513.4289	58.099628	10.203473	0.88222579	-0.62692327
446	0.27435455	0.034475177	0.86883278	3439.8478	45.750683	24.372086	-0.15982197	0.87114298
447	2.3009724	-0.52306587	0.53042289	775.47311	17.321894	7.9738918	-0.71272756	-0.28303735
448	1.0466466	0.2274869	2.4541077	719.64871	38.198868	4.243208	0.4694617	0.72200269
449	4.4940019	-0.9768853	0.66855391	1903.442	54.436511	15.040762	-0.013213541	0.42238562
450	4.5222456	-1.1276017	2.4691079	10278.92	104.05299	86.524956	0.66834331	0.64723411
451	1.8171986	0.93340801	0.63083886	1964.836	39.130172	33.116973	0.74369772	-0.94214913
452	5.8786827	-0.010913643	2.4580728	869.73806	6.0655935	4.6299133	0.85901669	0.39986004
453	0.46975227	0.47324235	0.5856409	769.24253	18.553009	4.0114045	-0.37892402	-0.89677614
454	0.19909456	-0.12609517	0.28176883	796.83742	36.500335	5.2062599	-0.76836553	-0.7427771
455	6.1197642	0.94762821	2.4685152	1784.591	21.928703	11.467007	0.26212239	0.5362585
456	1.9166579	-0.40519638	0.34815453	1769.0626	25.406134	4.3317657	0.52771548	-0.60926058
457	4.7807677	-0.015442317	0.15839202	1260.6868	8.4320219	6.4193196	0.62132052	0.25639424
458	1.0053609	-0.034757217	1.0783506	653.39421	14.190087	6.1754941	-0.44294103	0.96729478
459	1.5338507	-0.39259285	2.8775739	983.29545	16.281206	7.24451	0.13551493	-0.96750915
460	2.4304698	1.1691563	0.75112603	957.94518	7.27341	4.1076821	-0.038461128	0.42404864
461	3.0131032	0.43527633	0.18471894	6061.1539	72.163188	17.821025	0.73645031	0.56045261
462	3.2598236	-0.22885233	0.13319403	820.00885	5.2251644	4.5521241	0.4163931	-0.67705302
463	4.3173019	-1.2951435	0.55540471	1479.611	25.831555	17.87285	0.83313575	-0.20556004
464	0.92949887	0.45731894	1.119159	433.78654	8.3119412	3.2868641	-0.86576022	0.2405311
465	3.6495164	-0.7063425	0.92628558	608.07389	18.827876	3.6146355	-0.54356214	-0.37344879
466	1.4977019	-0.086526684	0.83995234	668.09253	20.840603	3.7256581	-0.90713677	-0.9617397
467	0.99116605	-1.2009338	0.43500654	1344.4246	6.8917778	4.3590884	0.85472869	-0.8491676
468	1.2956643	-1.1993887	1.945602	742.77452	42.848477	3.9599471	0.75248341	0.037344473
469	4.1068322	-0.77988541	0.44638606	2354.2457	20.838097	15.767564	-0.080575257	0.076933952
470	1.6380053	0.60420317	2.1421979	1201.5637	28.831666	15.115858	-0.93269408	-0.71752329
471	2.4322494	1.0281292	2.4656442	627.8478	35.021805	7.1297514	-0.55292763	0.82103561
472	2.7688169	-0.73071383	0.17311833	1191.9855	39.515899	4.1605001	-0.95929021	-0.64498338
473	4.7868644	0.38726129	2.6636926	1131.7238	4.4764652	4.2479533	0.33123746	0.73874611
474	6.2111245	0.54759016	0.768922	1289.16	46.965279	9.8525918	0.63816727	-0.59845019
475	0.25149491	0.68343764	0.70245956	874.57775	5.6200982	4.3909879	0.9109121	0.55890834
476	1.6452077	0.1114961	2.674251	5769.0911	49.111182	34.019808	0.90803953	0.96156028
477	4.4171446	1.2530439	0.7820383	2174.3916	37.023353	19.582351	0.33323641	0.054540715
478	5.9754239	0.38683036	0.47183317	930.8468	16.612157	4.2024063	-0.98980949	0.44857791
479	5.4411388	-0.93397711	1.0934048	568.84016	29.8187	3.4639284	0.24007625	0.91249718
480	1.6336887	-0.99440015	2.5695192	804.03647	6.5067353	3.7654433	-0.92639905	0.97385014
481	2.9581162	-0.75514656	0.33621066	642.02992	8.2291782	4.1614492	0.63258276	0.95540799
482	1.082593	0.70104588	0.72072427	1910.3763	16.838106	15.747401	0.27653471	0.98115586
483	4.3642692	0.267251	0.50894361	1422.5542	28.181419	6.8588287	-0.48464243	0.82412113
484	3.0079459	1.2840389	2.0196205	1233.9606	15.23481	5.6306941	0.94617024	0.02442597
485	5.7900749	-0.87323536	2.2527952	390.10811	5.5327695	5.0992731	-0.51397542	-0.92010924
486	0.58910857	0.92969207	2.6782455	2213.552	20.707105	13.133622	-0.78270381	-0.53467087
487	2.1531647	-0.07421437	2.3392685	2347.9735	31.354964	11.723599	0.39352749	0.47461323
488	5.7032008	-0.86237239	2.2439146	2303.5141	40.478473	32.948416	-0.20331226	-0.60948288
489	4.8065787	0.076316318	1.5559237	1662.0338	24.839467	15.351006	0.44688978	-0.19611322
490	0.50100056	-0.27967325	2.7838142	2614.9331	54.606741	27.426166	-0.23537669	0.5921045
491	0.013304229	0.60362183	0.40831871	1924.7977	5.3678239	4.9010486	-0.43889936	-0.56823239
492	6.1989485	-0.59408946	2.0814387	384.413	12.841707	4.4244931	0.92315688	0.62525433
493	2.7059897	-1.0575461	0.78302715	883.7032	6.767813	3.8331847	-0.8049986	0.84112566
494	0.47751542	0.16288504	1.0154619	607.23944	7.9935307	4.818409	-0.14610116	-0.74256038
495	0.95225813	-0.47650962	1.0688141	416.20921	6.1848636	4.4511086	-0.31262821	0.21829439
496	4.6620857	-0.011661618	2.457632	1249.808	22.070205	5.8823394	-0.24922931	-0.59862035
497	6.1618694	-0.36689924	0.35477902	1819.1595	29.478935	6.4545743	0.7102714	0.0053538345
498	5.4809086	-0.14758854	0.4125869	622.12889	18.46992	6.7893081	0.64180361	0.86318055
499	1.1147251	0.961756	0.94262435	367.64216	14.520035	13.158129	-0.13531143	0.25298612
500	3.684365	0.58498485	1.9814556	884.93444	5.2066009	4.6142267	0.33976124	0.1659817
501	2.7437606	-0.18709931	2.5482786	616.41585	8.2067354	4.8651876	-0.27785389	-0.77921526
502	4.4969347	1.1382912	0.68661042	1351.2031	10.963368	9.3928576	-0.022047842	0.94716765
503	1.0586328	-0.79662894	2.7444862	1159.5982	15.110828	8.6468909	-0.13138273	-0.12352891
504	3.2825398	-1.1922261	0.50946362	294.71574	9.3284232	7.9968042	0.87444297	0.72610046
505	5.8623853	0.63889882	1.5215702	661.07228	45.542625	6.8404462	-0.48995435	-0.49316739
506	4.4061515	-0.86085653	0.42668171	2646.6144	20.169115	14.935521	0.93881219	-0.83220858
507	5.5112781	0.27991721	0.14151438	1407.4078	16.294419	11.609141	0.88434598	0.94500255
508	4.5391755	-1.2388617	2.8385888	1071.1141	11.241289	7.0081897	-0.57324923	-0.80058213
509	3.6815838	-0.021832558	0.88904434	1717.2113	17.937979	16.69997	0.9853875	-0.59360994
510	3.1067007	-0.60668804	2.8892045	817.64653	7.2345319	5.7037833	0.63337298	-0.6260066
